work/ocrcrop/d_00499.0.png	Defenses can only be constructed while the Crucible is inactive.	1.0	0.10465116491534575	0.5657407403120727	0.5188953399658203	0.038910422501740594
work/ocrcrop/d_00499.0.png	Once a defense site is activated, it cannot be replaced.	1.0	0.10319767548136861	0.5296296292036857	0.43895349502563474	0.03888888888888886
work/ocrcrop/d_00499.0.png	Create Deathchill Beacon	0.5	0.1308139565469667	0.47286821672569357	0.21511627833048502	0.03100775259512445
work/ocrcrop/d_00499.0.png	• Create Inferno Beacon	0.5	0.1279069786632095	0.41343669202285116	0.19622092247009276	0.03100775259512445
work/ocrcrop/d_00499.0.png	o Create Stormcaller Beacon	0.5	0.10833333645833326	0.3481481484259259	0.25	0.03703703703703709
work/ocrcrop/d_00499.0.png	Create Stonewall Banr?	0.3	0.1366279118372245	0.2944444445497024	0.1918604532877604	0.031481481481481555
work/ocrcrop/d_00499.0.png	Create Vanguard Banner	1.0	0.12645348731018782	0.2273901821370048	0.2180232524871826	0.03875968721177836
work/ocrcrop/d_00499.0.png	Step away	1.0	0.13662791023697018	0.17037037118717224	0.08575580914815267	0.03376399499398686
work/ocrcrop/d_00499.5.png	Defense Site	1.0	0.10314255110768074	0.7151718914781224	0.12074978351593017	0.03735647554750787
work/ocrcrop/d_00499.5.png	This seems like a good area to put up some defenses.	1.0	0.10465117445677757	0.6407407403147968	0.4273255666097005	0.03888888888888886
work/ocrcrop/d_00499.5.png	Defenses can only be constructed while the Crucible is inactive.	1.0	0.10465116491534575	0.5657407403120727	0.5188953399658203	0.038910422501740594
work/ocrcrop/d_00499.5.png	Once a defense site is activated, it cannot be replaced.	1.0	0.103197674434857	0.5296296287902491	0.4389534950256348	0.03888888888888886
work/ocrcrop/d_00499.5.png	Create Deathchill Beacon	1.0	0.13662791532246193	0.47286821672569357	0.20930231412251787	0.03100775259512445
work/ocrcrop/d_00499.5.png	Create Inferno Beaccse	0.3	0.13516825550826286	0.3744408394124584	0.21091480255126957	0.10025113423665366
work/ocrcrop/d_00499.5.png	Create Stormcaller Beacon	1.0	0.13662791177495906	0.3537037041574824	0.2209302266438802	0.031481481481481444
work/ocrcrop/d_00499.5.png	Create Stonewall Banner	1.0	0.12936046586410646	0.2944444447822606	0.22093022664388015	0.031481481481481555
work/ocrcrop/d_00499.5.png	Create Vanguard Banner	1.0	0.13226743828374588	0.22739018220160423	0.21220930417378742	0.03875968721177847
work/ocrcrop/d_00499.5.png	Step away	1.0	0.13653813769418832	0.16980277957012735	0.08593535423278809	0.0350714453944454
work/ocrcrop/d_00501.5.png	Defense Site	1.0	0.10319767646690388	0.6356589156218843	0.11918604373931886	0.0337855286068387
work/ocrcrop/d_00501.5.png	Inferno Beacons frequently release bursts of flame at nearby	1.0	0.1031474096470711	0.5580823752888138	0.5015588124593099	0.04156426676997427
work/ocrcrop/d_00501.5.png	enemies in a large area that reduce armor and damage dealt, but	1.0	0.10319766705256032	0.5219638237279611	0.5290697733561199	0.03914728694491909
work/ocrcrop/d_00501.5.png	their range is limited.	1.0	0.10319767741079401	0.4857881150181418	0.18023255666097004	0.03921188425134736
work/ocrcrop/d_00501.5.png	(Requires 5 Crucible Trikutes and 10000 Iron Bits)	1.0	0.10319767378052708	0.4134366918534995	0.42296511332194014	0.038759690743905506
work/ocrcrop/d_00501.5.png	Create this defense (spend 5 Tributes + 10000 Iron Bits)	1.0	0.10755814720215326	0.34883720991240896	0.4883720715840657	0.041343667772081205
work/ocrcrop/d_00501.5.png	Consider other options.	0.5	0.1279069732452724	0.2894056848565191	0.2020348866780599	0.03652024092497641
work/ocrcrop/d_00501.5.png	How do I earn Tributes?	1.0	0.13662790551103696	0.23772609833336433	0.2049418608347575	0.028423772034821715
work/ocrcrop/d_00501.5.png	Step away	1.0	0.13662790830746438	0.17037037107735298	0.08575580914815267	0.03376399499398697
work/ocrcrop/d_00505.0.png	Defense Site	1.0	0.10315915502323687	0.7153517546963992	0.12071657180786131	0.03699674959535959
work/ocrcrop/d_00505.0.png	This seems like a good area to put up some defenses.	1.0	0.1046511770592268	0.6407407403535565	0.4258720715840658	0.03888888888888886
work/ocrcrop/d_00505.0.png	Defenses can only be constructed while the Crucible is inactive.	1.0	0.10465116532474485	0.5684754521002744	0.5188953399658204	0.03617571018360277
work/ocrcrop/d_00505.0.png	Once a defense site is activated, it cannot be replaced.	1.0	0.10319767548136861	0.5296296292036857	0.43895349502563474	0.03888888888888886
work/ocrcrop/d_00505.0.png	Create Deathchill Beacon	1.0	0.13662791532246193	0.47286821672569357	0.20930231412251787	0.03100775259512445
work/ocrcrop/d_00505.0.png	Create Inferno Beacon	1.0	0.13662790672238373	0.4134366924362879	0.1875	0.03100775259512445
work/ocrcrop/d_00505.0.png	Create Stormcaller Beacon	1.0	0.1366279080927886	0.3537037039852171	0.2209302266438802	0.031481481481481555
work/ocrcrop/d_00505.0.png	Create Stonewall Banner	0.5	0.11046511874428926	0.2944444447822606	0.23401161829630535	0.031481481481481555
work/ocrcrop/d_00505.0.png	Create Vanguard Banner	1.0	0.13662790804206318	0.2273901800802437	0.2078488349914551	0.038759690743905506
work/ocrcrop/d_00505.0.png	Step away	1.0	0.13652548011629478	0.16969585695909917	0.08596066633860269	0.03528528919926399
work/ocrcrop/d_00505.0.png	SP	0.3	0.32412790664657476	0.036175710240222037	0.017441860834757517	0.02325581444634328
work/ocrcrop/d_00505.5.png	Defense Site	1.0	0.10315707267668106	0.7153293080875069	0.12072073618570964	0.0370416429307725
work/ocrcrop/d_00505.5.png	This seems like a good area to put up some defenses.	1.0	0.10465117445677757	0.6407407403147968	0.4273255666097005	0.03888888888888886
work/ocrcrop/d_00505.5.png	Defenses can only be constructe o while the Crucible is inactive	1.0	0.10745142606639686	0.5665318412550178	0.5118736267089843	0.04304590755038795
work/ocrcrop/d_00505.5.png	Once a defense site is activated, it cannot be replaced	0.5	0.10755814896067518	0.5370370363240691	0.4287790616353354	0.03919035240455915
work/ocrcrop/d_00505.5.png	Create Deathchill Beacon	1.0	0.1279069791543413	0.4728682167902931	0.22238372166951492	0.03100775259512445
work/ocrcrop/d_00505.5.png	Create Inferno Beacon	0.5	0.1279069781726572	0.4134366919840916	0.19622092247009273	0.031007752595124338
work/ocrcrop/d_00505.5.png	Create Stormcaller Beacon	1.0	0.13662791214317613	0.35370370416609564	0.22093022664388026	0.031481481481481444
work/ocrcrop/d_00505.5.png	Create Stonewall Banner	1.0	0.1366279124536795	0.29444444502343214	0.21366278330485028	0.031481481481481444
work/ocrcrop/d_00505.5.png	Create Vanguard Banner	1.0	0.13372093258072015	0.22739018174940795	0.21075580914815267	0.03875968721177836
work/ocrcrop/d_00505.5.png	Step away	1.0	0.13662790807847014	0.17037036962352026	0.08430232206980387	0.033763996760050485
work/ocrcrop/d_00505.5.png	SP	0.3	0.32412790667079955	0.03617571054168622	0.01744186083475746	0.02325581444634328
work/ocrcrop/d_00506.0.png	Defense Site	1.0	0.10319767765802661	0.7157407411879013	0.12063953081766764	0.03361326323615188
work/ocrcrop/d_00506.0.png	This seems like a good area to put up some defenses.	1.0	0.10465117445677757	0.6407407403147968	0.4273255666097005	0.03888888888888886
work/ocrcrop/d_00506.0.png	Defenses can only be constructed while the Crucible is inactive.	1.0	0.103197669023168	0.5684754523371391	0.5203488349914551	0.03617571018360288
work/ocrcrop/d_00506.0.png	Once a defense site is activated, it cannot be replaced.	1.0	0.10319766670229893	0.5296296291003266	0.43895349502563474	0.03888888888888875
work/ocrcrop/d_00506.0.png	Create Deathchill Beacon	1.0	0.13081395170685053	0.47286821651897526	0.21511627833048505	0.03100775259512445
work/ocrcrop/d_00506.0.png	oCreate Inferno Beacon	0.5	0.11191860367861016	0.41085271427965064	0.21220930417378742	0.03359172962330004
work/ocrcrop/d_00506.0.png	Create Stormcaller Beacon	1.0	0.13662791177495906	0.3537037041574824	0.2209302266438802	0.031481481481481444
work/ocrcrop/d_00506.0.png	Create Stonewall Bar ner	1.0	0.1366279063535942	0.2944444448081004	0.2078488349914551	0.031481481481481555
work/ocrcrop/d_00506.0.png	Create Vanguard Banner	1.0	0.13662790799482477	0.22739018174940795	0.20784883499145507	0.03875968721177836
work/ocrcrop/d_00506.0.png	Step away	1.0	0.13653833261696952	0.1698044573535391	0.08593496481577556	0.03506808987370247
work/ocrcrop/d_00506.0.png	SP	0.3	0.324127906617505	0.036175711153400125	0.01744186083475746	0.023255812680279764
work/ocrcrop/d_00508.0.png	Defense Site	1.0	0.10317272883035576	0.7154974744277395	0.12068942387898764	0.0367053102563929
work/ocrcrop/d_00508.0.png	This seems like a good area to put up some defenses.	1.0	0.10465117445677757	0.6407407403147968	0.4273255666097005	0.03888888888888886
work/ocrcrop/d_00508.0.png	Defenses can only be constructed while the Crucible is inactive.	1.0	0.103197669023168	0.5684754523371391	0.5203488349914551	0.03617571018360288
work/ocrcrop/d_00508.0.png	Once a defense site is activated, it cannot be replaced.	1.0	0.10319766670229893	0.5296296291003266	0.43895349502563474	0.03888888888888875
work/ocrcrop/d_00508.0.png	Create Deathchill Beacon	1.0	0.13081395116905986	0.47286821653189515	0.21511627833048502	0.03100775259512445
work/ocrcrop/d_00508.0.png	Create Inferno Beacon	1.0	0.12936046242932225	0.41343669202285116	0.19476744333902996	0.03100775259512445
work/ocrcrop/d_00508.0.png	Create Stormcaller Beacon	1.0	0.13662791177495906	0.3537037041574824	0.2209302266438802	0.031481481481481444
work/ocrcrop/d_00508.0.png	Create Stonewall Banner	1.0	0.13662790934684818	0.2944444445497024	0.2136627833048502	0.031481481481481555
work/ocrcrop/d_00508.0.png	Create Vanguard Bas	1.0	0.1366279134971961	0.22962962918383112	0.17151161829630535	0.039104221485279256
work/ocrcrop/d_00508.0.png	Step away	1.0	0.13662790871322988	0.17037036962352026	0.08575580914815267	0.033763996760050485
work/ocrcrop/d_00508.0.png	SP	0.3	0.324127906617505	0.036175711153400125	0.01744186083475746	0.023255812680279764
work/ocrcrop/d_00508.5.png	Defense Site	1.0	0.10319767536151504	0.5607235147789997	0.12063953081766764	0.03649870731212468
work/ocrcrop/d_00508.5.png	Vanguard Banners grant nearby players bonus offensive stats.	1.0	0.10319768470986049	0.4857881133102179	0.5116278966267904	0.03921188601741077
work/ocrcrop/d_00508.5.png	(Requires 5 Crucible Tributes and 10000 Iron Bits)	1.0	0.10174418079714283	0.4108527135041403	0.4244186083475749	0.041343667772081094
work/ocrcrop/d_00508.5.png	Create this defense (spend 5 Tributes + 10000 Iron Bits)	0.5	0.10610465607660977	0.3462532298533314	0.48982556660970045	0.04392764833238394
work/ocrcrop/d_00508.5.png	Consider other options.	1.0	0.1304917820913258	0.28604708851166416	0.20133843421936035	0.046453387648971
work/ocrcrop/d_00508.5.png	How do I earn Tribe	0.5	0.13662790658202648	0.2351421191976043	0.17441860834757486	0.03617571018360277
work/ocrcrop/d_00508.5.png	s?	0.3	0.32412790742668324	0.23772609871557804	0.01889534791310632	0.028423772034821604
work/ocrcrop/d_00508.5.png	Step away	1.0	0.1365197834381581	0.16964745954645077	0.08597206274668376	0.03538208361025219
work/ocrcrop/d_00509.0.png	Defense Site	1.0	0.10319767536151504	0.5607235147789997	0.12063953081766764	0.03649870731212468
work/ocrcrop/d_00509.0.png	Vanguard Banners grant nearby players bonus offensive stats.	1.0	0.10319768385714738	0.4857881133489774	0.5116278966267904	0.03921188601741088
work/ocrcrop/d_00509.0.png	(Requires 5 Crucible Tributes and 10000 Iron Bits)	1.0	0.10174418079714283	0.4108527135041403	0.4244186083475749	0.041343667772081094
work/ocrcrop/d_00509.0.png	Create this defense (spend 5 Tributes + 10000 Iron Bits)	0.5	0.10610465549420502	0.34625322998432484	0.48982556660970056	0.04392764833238394
work/ocrcrop/d_00509.0.png	Consider other optic	0.5	0.13612982538596785	0.28472160541186176	0.1724614938100179	0.05099162702207216
work/ocrcrop/d_00509.0.png	How do I earn Tributes?	1.0	0.13662790551103696	0.23772609833336433	0.2049418608347575	0.028423772034821715
work/ocrcrop/d_00509.0.png	Step away	1.0	0.13654161463182019	0.1698320820959438	0.08592840035756427	0.03501283857557502
work/ocrcrop/d_00520.0.png	Defense Site	1.0	0.10308206324146928	0.5155503003843971	0.11941727002461751	0.03866684171888579
work/ocrcrop/d_00520.0.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10319767944252198	0.4416666674622518	0.49563951492309566	0.03895348796138054
work/ocrcrop/d_00520.0.png	Upgrade this Site?	1.0	0.10319767780355497	0.3666666658119837	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00520.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418154568936	0.294444444709808	0.4244186083475749	0.03888888888888897
work/ocrcrop/d_00520.0.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.1119186122967907	0.22739018113096565	0.5058139483133952	0.04392764833238383
work/ocrcrop/d_00520.0.png	Step away	1.0	0.13661035252346962	0.17040283163544223	0.08433743317921957	0.03387134163467975
work/ocrcrop/d_00520.0.png	SP	0.3	0.3226744188305108	0.03617571119861995	0.018895347913106264	0.023255812680279764
work/ocrcrop/d_00523.5.png	Defense Site	1.0	0.10319767638615453	0.5166666662288486	0.11918604373931883	0.036304910094649645
work/ocrcrop/d_00523.5.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10465116975502191	0.4388888883103139	0.4956395149230957	0.04444444444444451
work/ocrcrop/d_00523.5.png	Upgrade this Site?	1.0	0.10319767703528253	0.3666666672089073	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00523.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418066148393	0.294444444747491	0.42441860834757483	0.03888888888888897
work/ocrcrop/d_00523.5.png	Upgrade this Defense (epend 8 Tributes + 20000 Iron Bits)	0.5	0.13226743903670446	0.22739018056249016	0.4854651133219401	0.04392764833238394
work/ocrcrop/d_00523.5.png	Step away	1.0	0.13662790871322988	0.17037036962352026	0.08575580914815267	0.033763996760050485
work/ocrcrop/d_00523.5.png	Sp	0.3	0.32412790657390034	0.0387596901629228	0.017441860834757517	0.020671833886040658
work/ocrcrop/d_00524.0.png	Tmib	0.3	0.3938953488164053	0.23772609831510916	0.03488372166951498	0.025839793240582498
work/ocrcrop/d_00538.0.png	Defense Site	1.0	0.10319767702091423	0.5166666662288486	0.12063953081766765	0.036304910094649645
work/ocrcrop/d_00538.0.png	This Detense Site can be upgraded, granting it a new ability.	1.0	0.10319766688925582	0.4388888891505478	0.4941860516866049	0.03914728694491909
work/ocrcrop/d_00538.0.png	Upgrade this Site?	1.0	0.10319767780355497	0.3666666658119837	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00538.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174419175472758	0.29444444386020074	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00538.0.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.10610465602043556	0.2273901808725678	0.5101744016011556	0.04392764833238383
work/ocrcrop/d_00538.0.png	Step away	1.0	0.1366103570837844	0.17040047712800166	0.08579091231028238	0.033876048194037556
work/ocrcrop/d_00540.5.png	Defense Site	1.0	0.10297707164445177	0.5143356566352584	0.11962725321451823	0.041096129240813184
work/ocrcrop/d_00540.5.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10465117631129264	0.438888888634147	0.49563951492309577	0.04173126573915831
work/ocrcrop/d_00540.5.png	Upgrade this Site?	1.0	0.10319767660338884	0.3666666672310557	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00540.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418066148393	0.294444444747491	0.42441860834757483	0.03888888888888897
work/ocrcrop/d_00540.5.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.10610465647594841	0.22739018085641782	0.5101744016011556	0.04392764833238394
work/ocrcrop/d_00540.5.png	Step away	1.0	0.13659054935026685	0.1702558712125739	0.08728401660919188	0.036749239321108185
work/ocrcrop/d_00541.0.png	Defense Site	1.0	0.10317737504380246	0.5165832568155715	0.11922664642333984	0.03660092883639865
work/ocrcrop/d_00541.0.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10465117631129264	0.438888888634147	0.49563951492309577	0.04173126573915831
work/ocrcrop/d_00541.0.png	Upgrade this Site?	1.0	0.10319767780355497	0.3666666658119837	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00541.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418066148393	0.294444444747491	0.42441860834757483	0.03888888888888897
work/ocrcrop/d_00541.0.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.10610465602043556	0.22739018083565377	0.5101744016011556	0.04392764833238394
work/ocrcrop/d_00541.0.png	Step away	0.5	0.13655173915261465	0.1699169838318264	0.0859081506729126	0.034843036863538956
work/ocrcrop/d_00541.5.png	Defense Site	1.0	0.10297488614076447	0.5143094270596853	0.11963162422180176	0.0411485883924696
work/ocrcrop/d_00541.5.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10319767610121626	0.43888888856031893	0.49709300994873046	0.04173126573915842
work/ocrcrop/d_00541.5.png	Upgrade this Site?	1.0	0.10319767780355497	0.3666666658119837	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00541.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418329542535	0.2944444436018029	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00541.5.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	1.0	0.1075581322893246	0.22739018148863643	0.5087209383646647	0.041343667772081205
work/ocrcrop/d_00541.5.png	Step away	1.0	0.13662790830746438	0.17037037107735298	0.08575580914815267	0.03376399499398697
work/ocrcrop/d_00541.5.png	SP	0.3	0.3241279069736096	0.03617571094022198	0.01744186083475746	0.023255812680279764
work/ocrcrop/d_00542.0.png	Defense Site	1.0	0.10319767514261449	0.5166666664142541	0.11918604373931885	0.03372092953434691
work/ocrcrop/d_00542.0.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10319768453215375	0.44166666721655345	0.49563951492309577	0.04166666666666674
work/ocrcrop/d_00542.0.png	Upgrade this Site?	1.0	0.10319767777586944	0.36666666586120233	0.15116278330485025	0.04166666666666674
work/ocrcrop/d_00542.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418329542535	0.2944444436018029	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00542.0.png	Upgrade this Defense (epend 8 Tributes + 20000 Iron Bits)	0.5	0.10755814735177456	0.22739018056249016	0.5087209065755208	0.04392764833238394
work/ocrcrop/d_00542.0.png	Step away	1.0	0.1365266837263282	0.16970605565611496	0.08595825831095377	0.035264891165274204
work/ocrcrop/d_00542.0.png	Sp	0.3	0.32412790667079955	0.0387596904643871	0.01744186083475746	0.020671833886040547
work/ocrcrop/d_00543.0.png	Defense Site	1.0	0.10319767646690388	0.5166666666152301	0.11918604373931886	0.03372092953434691
work/ocrcrop/d_00543.0.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10465116034855804	0.44166666728545956	0.4941860516866048	0.04166666666666674
work/ocrcrop/d_00543.0.png	Upgrade this Site?	1.0	0.1031976744369862	0.36666666586120233	0.15261627833048502	0.04166666666666674
work/ocrcrop/d_00543.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418329542535	0.2944444436018029	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00543.0.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	1.0	0.11046511799032531	0.2296296295415019	0.5043604532877604	0.03652024092497652
work/ocrcrop/d_00543.0.png	Step away	1.0	0.13662790830746438	0.17037037107735298	0.08575580914815267	0.03376399499398697
work/ocrcrop/d_00543.0.png	SP	0.3	0.32412790693727245	0.036175710998361366	0.01744186083475746	0.023255812680279764
work/ocrcrop/d_00543.5.png	Defense Site	1.0	0.10304289901546465	0.5151075023393483	0.11949559847513835	0.03955243958367238
work/ocrcrop/d_00543.5.png	This Detense Site can be upgraded, granting it a new ability.	1.0	0.10319767820342325	0.4388888892086873	0.4956395149230957	0.039147285178855684
work/ocrcrop/d_00543.5.png	Upgrade this Site?	1.0	0.10319767780355497	0.3666666658119837	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00543.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418329542535	0.2944444436018029	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00543.5.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	1.0	0.10755813183510957	0.22739018150709345	0.5087209383646647	0.041343667772081205
work/ocrcrop/d_00543.5.png	Step away	1.0	0.13808139642633838	0.17037036962352026	0.08430232206980387	0.033763996760050485
work/ocrcrop/d_00545.5.png	Defense Site	1.0	0.10305432323926685	0.5152378713831951	0.11947275002797443	0.03929169972737623
work/ocrcrop/d_00545.5.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10319767610121626	0.43888888856031893	0.49709300994873046	0.04173126573915842
work/ocrcrop/d_00545.5.png	Upgrade this Site?	1.0	0.10319767777586944	0.36666666586120233	0.15116278330485025	0.04166666666666674
work/ocrcrop/d_00545.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418079714283	0.2916666672800111	0.4244186083475749	0.04166666666666674
work/ocrcrop/d_00545.5.png	Upgrade this Defense (opend 8 Tributes + 20000 Iron Bits)	0.5	0.13226743848437886	0.22739018092424734	0.4854651133219401	0.04392764833238394
work/ocrcrop/d_00545.5.png	Step away	1.0	0.13799783007820982	0.16987880171855774	0.08301596641540529	0.034919401451393384
work/ocrcrop/d_00546.0.png	Defense Site	1.0	0.10319767638615453	0.5166666662288486	0.11918604373931883	0.036304910094649645
work/ocrcrop/d_00546.0.png	This Defense Site can be uppraded, granting it a new ability.	0.5	0.10319767610121626	0.40277777937167225	0.49709300994873046	0.07784237685026951
work/ocrcrop/d_00546.0.png	Upgrade this Site?	1.0	0.10319767685532681	0.3666666672396691	0.15116278330485022	0.04166666666666663
work/ocrcrop/d_00546.0.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418329542535	0.2944444436018029	0.4229651133219401	0.036304910094649645
work/ocrcrop/d_00546.0.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.10755813183510957	0.22739018150709345	0.5087209383646647	0.041343667772081205
work/ocrcrop/d_00546.0.png	Step away	1.0	0.13656754684039815	0.17004868804166584	0.08587653636932374	0.03457962671915693
work/ocrcrop/d_00547.5.png	Defense Site	1.0	0.10299548153278112	0.5145552542729828	0.11959043343861897	0.04065693396109127
work/ocrcrop/d_00547.5.png	This Defense Site can be upgraded, granting it a new ability.	1.0	0.10319767610121626	0.43888888968447404	0.49709300994873046	0.0444444444444444
work/ocrcrop/d_00547.5.png	Upgrade this Site?	1.0	0.10319767703528253	0.3666666672089073	0.15116278330485022	0.04166666666666674
work/ocrcrop/d_00547.5.png	(Requires 8 Crucible Tributes and 20000 Iron Bits)	1.0	0.10174418066148393	0.294444444747491	0.42441860834757483	0.03888888888888897
work/ocrcrop/d_00547.5.png	Upgrade this Defense (spend 8 Tributes + 20000 Iron Bits)	0.5	0.10610465566744551	0.22739018056249016	0.5101744016011556	0.04392764833238394
work/ocrcrop/d_00547.5.png	Step away	1.0	0.13661096093449798	0.17040538329641552	0.08578970432281494	0.033866237711023484
work/ocrcrop/d_00565.5.png	Lokarr, Master of the Crucible	0.5	0.1031976686769268	0.7620370362280839	0.2863372166951497	0.04166666666666663
work/ocrcrop/d_00565.5.png	Greetings and welcome to my Crucible.	1.0	0.10319767397756661	0.6925064608191753	0.3255813916524251	0.038975019808168865
work/ocrcrop/d_00565.5.png	I have seen your potential, and I am most intrigued. So Ive	1.0	0.1031976751905102	0.6201550388789134	0.4840116182963053	0.03632644194143797
work/ocrcrop/d_00565.5.png	summoned you here to battle for my amusement.	1.0	0.10465117645660153	0.5839793283707309	0.40552323659261064	0.036391042779993166
work/ocrcrop/d_00565.5.png	But I am not a cruel master. Succeed, and you shall be rewarded	1.0	0.10319769264674453	0.5064599481422591	0.529069741566976	0.038910422501740594
work/ocrcrop/d_00565.5.png	with vast wealth. Fail, and know only my scorn.	1.0	0.10319768825693056	0.47028423859695323	0.39825579325358074	0.03897501980816864
work/ocrcrop/d_00565.5.png	VIam ready to begin!	0.5	0.10465116389776427	0.4055555563709953	0.2034883658091227	0.0444444444444444
work/ocrcrop/d_00565.5.png	I wish to raise the stakes.	0.5	0.11191860907304149	0.35370370404981677	0.23546511332194012	0.031481481481481444
work/ocrcrop/d_00565.5.png	I think you can do better.	1.0	0.12790697415070765	0.2894056848565191	0.222383721669515	0.03652024092497641
work/ocrcrop/d_00565.5.png	I have some questions first.	1.0	0.13662791535566454	0.2273901822662039	0.22674417495727545	0.03875968721177836
work/ocrcrop/d_00565.5.png	I need some time to prepare.	1.0	0.1362502766320046	0.1660942815705615	0.23914200464884441	0.045970436378761526
work/ocrcrop/d_00566.0.png	Lokarr. Master of the Crucible	0.5	0.10319766967360457	0.7620370378095775	0.2863372166951498	0.04166666666666663
work/ocrcrop/d_00566.0.png	Greetings and welcome to my Crucible.	1.0	0.10000000548611092	0.6888888893827161	0.3291666666666666	0.0444444444444444
work/ocrcrop/d_00566.0.png	I have seen your potential, and I am most intrigued. So Ive	1.0	0.1031976751905102	0.6201550388789134	0.4840116182963053	0.03632644194143797
work/ocrcrop/d_00566.0.png	summoned you here to battle for my amusement.	1.0	0.10465117416180743	0.5813953502248601	0.4069767316182455	0.038975019808168865
work/ocrcrop/d_00566.0.png	But I am not a cruel master. Succeed, and you shall be rewarded	1.0	0.10416669089457169	0.5037037045679011	0.5333333015441895	0.05185185185185193
work/ocrcrop/d_00566.0.png	with vast wealth. Fail, and know only my scorn.	1.0	0.10319768875111658	0.4702842373412255	0.39825579325358074	0.03897502157423238
work/ocrcrop/d_00566.0.png	VI am ready to begin!	0.5	0.10610464842150785	0.4055555563548454	0.2020348866780599	0.0444444444444444
work/ocrcrop/d_00566.0.png	I wish to raise the stakes.	0.5	0.11176680007476784	0.3494346872341284	0.23424328168233238	0.03886951517175741
work/ocrcrop/d_00566.0.png	• I think you can do better.	0.5	0.1083333411417304	0.28148148061728406	0.24166665077209473	0.051851851851851816
work/ocrcrop/d_00566.0.png	I have some questions first.	0.5	0.13081395658016934	0.2273901822662039	0.2325581391652425	0.03875968721177836
work/ocrcrop/d_00566.0.png	I need some time to prepare.	0.3	0.10833334572506358	0.16296296345679018	0.2666666507720947	0.0444444444444444
work/ocrcrop/d_00567.5.png	Cokarr, Master of the Crucible	0.5	0.10319766982284667	0.7620370378464915	0.2863372166951497	0.04166666666666663
work/ocrcrop/d_00567.5.png	Greetings and welcome to my Crucible.	1.0	0.10319767859239205	0.692506459592979	0.32558139165242517	0.03897502157423227
work/ocrcrop/d_00567.5.png	I have seen your potential, and I am most intrigued. So Ive	1.0	0.1031976751905102	0.6201550388789134	0.4840116182963053	0.03632644194143797
work/ocrcrop/d_00567.5.png	summoned you here to battle for my amusement.	1.0	0.10465117314436559	0.5813953484523366	0.40697673161824544	0.03897502157423238
work/ocrcrop/d_00567.5.png	But I am not a cruel master. Succeed, and you shall be rewarded	1.0	0.1031976891583725	0.5064599475221041	0.5290697415669758	0.038910422501740594
work/ocrcrop/d_00567.5.png	with vast wealth. Fail, and know only my scorn.	1.0	0.10319768808735687	0.47286821730268613	0.39825579325358074	0.036391042779993166
work/ocrcrop/d_00567.5.png	VI am ready to begin!	0.5	0.10610464766387703	0.4055555563709953	0.20203488667805988	0.0444444444444444
